|Psi_qtd_media_1000|Psi_valor_medio_1000|Profissionais_Publicos_1000|Profissionais_Privados_1000|Profissionais_Total_1000|0 a 14 anos_1000|15 a 29 anos_1000|30 a 59 anos_1000|60+ anos_1000|Feminino_1000|Masculino_1000|Atendimentos_valor_medio_1000|Atendimentos_qtd_media_1000|Estabelecimentos_Psi_1000|Estabelecimentos_Atend_1000|Estabelecimentos_Publicos_1000|Estabelecimentos_Privados_1000|Estabelecimentos_Total_1000|PIB (mil R$)_1000|Assalariados_1000|Profissionais_Privados_Prop|Profissionais_Publicos_Prop|Estabelecimentos_Psi_Prop|Estabelecimentos_Atend_Prop|Estabelecimentos_Publicos_Prop|Estabelecimentos_Privados_Prop|Contribuição para o PIB estadual %|Renda média (R$)|Renda média em Salários mínimos|Code|Cidades|data_ref|Município
7210|0.0|0.0|0.36656891495601174|0.0|0.36656891495601174|0.1748533724340176|0.2368035190615836|0.4002932551319648|0.18804985337243402|0.5051319648093842|0.49486803519061584|1245.9274193548385|1250.4288856304986|0.7331378299120235|0.7331378299120235|0.36656891495601174|0.36656891495601174|0.7331378299120235|16433.76173020528|152.8592375366569|0.0|1.0|0.5|0.5|0.5|0.5|0.0|1008.94|2.2|351010|Cândido Rodrigues|2009|351010 Cândido Rodrigues
7211|18.62611073137389|55.23125996810207|0.22784233310549099|0.0|0.22784233310549099|0.3018910913647756|0.2592845750740488|0.3492822966507177|0.08954203691045796|0.4919115971747551|0.5080884028252449|133.15105946684895|1715.5001139211665|0.22784233310549099|0.22784233310549099|0.22784233310549099|0.0|0.22784233310549099|13004.10503531556|360.4465709728867|0.0|1.0|0.5|0.5|1.0|0.0|0.01|806.19|1.7|351015|Canitar|2009|351015 Canitar
7212|4.046915248511465|12.236392044254886|0.07389890629618683|0.05278493306870487|0.1266838393648917|0.2675773827118787|0.2553312782399392|0.36742536210464083|0.10966597694354123|0.5006967611165068|0.4993032388834931|1619.5380262657825|749.6041130019847|0.7284320763481271|0.812887969258055|0.3694945314809341|0.46450741100460285|0.8340019424855369|10751.60768126346|121.13086440606394|0.4166666666666667|0.5833333333333334|0.4726027397260274|0.5273972602739726|0.4430379746835443|0.5569620253164557|0.05|962.44|2.1|351020|Capão Bonito|2009|351020 Capão Bonito
7213|0.0|0.0|0.11339154099104207|0.0|0.11339154099104207|0.26374872434516383|0.2652795101485429|0.3712439052046717|0.0997278603016215|0.48429527157274066|0.5157047284272593|958.6279623540083|961.8392107948746|0.2834788524776051|0.2834788524776051|0.2834788524776051|0.05669577049552103|0.34017462297312623|10048.339664361038|210.62478739086063|0.0|1.0|0.5|0.5|0.8333333333333334|0.16666666666666666|0.02|811.1|1.8|351030|Capela do Alto|2009|351030 Capela do Alto
7214|6.650702101208552|20.99211282532048|0.21399311145984062|0.15285222247131472|0.36684533393115537|0.2410785252817576|0.2681231785110155|0.3876943770762427|0.10310391913098417|0.4986039497014287|0.5013960502985714|1211.6652740130842|631.5360629343551|2.31316363339923|2.720769559989402|0.2547537041188579|2.496586300364807|2.7513400044836653|18420.51776142825|257.0362973077628|0.4166666666666667|0.5833333333333334|0.45951417004048584|0.5404858299595142|0.09259259259259259|0.9074074074074074|0.08|1092.04|2.4|351040|Capivari|2009|351040 Capivari
7217|9.77888198757764|25.220703933747412|0.16563146997929606|0.0|0.16563146997929606|0.20819875776397515|0.23387163561076604|0.3963561076604555|0.1615734989648033|0.5050103519668737|0.4949896480331263|3954.7047619047617|1013.6024844720497|1.1180124223602483|1.1180124223602483|0.4554865424430642|0.6625258799171843|1.1180124223602483|9661.314202898551|87.37060041407868|0.0|1.0|0.5|0.5|0.4074074074074074|0.5925925925925926|0.01|1041.08|2.3|351070|Cardoso|2009|351070 Cardoso
7218|82.14612505198946|1171.6532649383057|0.9531401635935117|0.034659642312491336|0.9877998059060031|0.21024539026757244|0.2605018716206849|0.3935948981006516|0.13565784001109107|0.4703313461805074|0.5296686538194926|7988.258352973798|1400.399625675863|1.767641757937058|1.9062803271870234|0.467905171218633|1.4730347982808818|1.9409399694995149|16469.839109940385|149.2790794399002|0.03508771929824561|0.9649122807017544|0.4811320754716981|0.5188679245283019|0.24107142857142858|0.7589285714285714|0.04|1076.68|2.3|351080|Casa Branca|2009|351080 Casa Branca
7219|9.305657604702423|23.809698750918443|0.3673769287288758|0.0|0.3673769287288758|0.22373254959588537|0.23842762674504042|0.39162380602498165|0.1462160176340926|0.4878765613519471|0.5121234386480529|1493.115356355621|2935.1873622336516|1.1021307861866274|1.1021307861866274|1.1021307861866274|0.0|1.1021307861866274|26102.725569434242|102.49816311535635|0.0|1.0|0.5|0.5|1.0|0.0|0.01|797.12|1.7|351090|Cássia dos Coqueiros|2009|351090 Cássia dos Coqueiros
7220|5.190145502645502|13.71417548500882|0.05511463844797178|0.0|0.05511463844797178|0.2364969135802469|0.24272486772486773|0.3967702821869489|0.12400793650793651|0.5009369488536155|0.4990630511463845|2535.827821869488|925.7925485008819|0.3306878306878307|0.3306878306878307|0.05511463844797178|0.2755731922398589|0.3306878306878307|14983.607694003525|97.88359788359787|0.0|1.0|0.5|0.5|0.16666666666666666|0.8333333333333334|0.02|1253.14|2.7|351100|Castilho|2009|351100 Castilho
7222|0.0|0.0|0.13802622498274672|0.0|0.13802622498274672|0.21435472739820566|0.25741890959282265|0.40910973084886126|0.11911663216011042|0.48971704623878537|0.5102829537612147|285.04347826086956|464.12422360248445|0.2070393374741201|0.2070393374741201|0.2070393374741201|0.0|0.2070393374741201|11650.902001380264|91.78743961352657|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1118.12|2.4|351120|Catiguá|2009|351120 Catiguá
7223|7.222084058691867|18.8037801541905|0.12434717731907487|0.0|0.12434717731907487|0.1963441929868192|0.22929619497637405|0.4049987565282268|0.16936085550857996|0.5001243471773191|0.4998756528226809|490.9052474508829|826.7433474260134|0.6839094752549117|0.9947774185525989|0.3730415319572246|0.6839094752549117|1.0569510072121362|14751.939815966178|164.1382740611788|0.0|1.0|0.4074074074074074|0.5925925925925926|0.35294117647058826|0.6470588235294118|0.01|1105.57|2.4|351130|Cedral|2009|351130 Cedral
7224|0.0|0.0|0.11282861333634209|0.16924292000451313|0.2820715333408553|0.24297641881981272|0.25188987927338374|0.3774117116100643|0.12772199029673925|0.5044003159201174|0.49559968407988264|2382.149949227124|416.8831095565835|0.5641430666817105|0.6205573733498815|0.33848584000902626|0.33848584000902626|0.6769716800180525|13613.47004400316|153.9546428974388|0.6|0.4|0.47619047619047616|0.5238095238095238|0.5|0.5|0.02|1140.42|2.5|351140|Cerqueira César|2009|351140 Cerqueira César
7225|9.302672122038693|26.63585391726019|0.06314087993130271|0.2651916957114714|0.3283325756427741|0.21980603121685105|0.2631964439056423|0.4067282921654796|0.11026923271202707|0.5036874273879881|0.49631257261201195|1891.511845229075|1326.8720008082032|2.9802495327574885|3.157043996565136|0.3283325756427741|2.879224124867404|3.207556700510178|25931.049376168106|280.57281406273677|0.8076923076923077|0.19230769230769232|0.48559670781893005|0.51440329218107|0.10236220472440945|0.8976377952755905|0.09|1195.1|2.6|351150|Cerquilho|2009|351150 Cerquilho
7226|7.09368414330417|18.08927773165592|0.0957915575707261|0.0|0.0957915575707261|0.23264576282010346|0.2696851650807842|0.38457117312727507|0.11309789897183728|0.48042659173638164|0.5195734082636184|1257.1747876620473|726.2328373459352|0.5108883070438726|0.5108883070438726|0.2554441535219363|0.3193051919024203|0.5747493454243566|11580.042723034676|165.78325563573665|0.0|1.0|0.5|0.5|0.4444444444444444|0.5555555555555556|0.02|1019.65|2.2|351160|Cesário Lange|2009|351160 Cesário Lange
7227|0.0|0.0|0.0|0.06556087327083196|0.06556087327083196|0.23824821346620337|0.27456893725824427|0.3765816560676588|0.11060119320789352|0.4909198190519898|0.5090801809480102|2099.5292729299154|548.7661443650429|0.8522913525208157|0.9506326624270635|0.36058480298957585|0.6228282960729037|0.9834130990624796|14811.043663541599|165.2789615157674|1.0|0.0|0.4727272727272727|0.5272727272727272|0.36666666666666664|0.6333333333333333|0.02|1208.81|2.6|351170|Charqueada|2009|351170 Charqueada
7228|1.2079239813174425|3.4184248671283624|0.08052826542116283|0.0|0.08052826542116283|0.2419874375905943|0.24569173779996778|0.3851666935094218|0.1271541311000161|0.5021742631663714|0.49782573683362863|4821.6733773554515|949.3340312449669|1.0468674504751168|1.1273957158962795|0.3221130616846513|0.8858109196327911|1.2079239813174425|8784.178772749234|135.28748590755353|0.0|1.0|0.48148148148148145|0.5185185185185185|0.26666666666666666|0.7333333333333333|0.01|1398.46|3.0|355720|Chavantes|2009|355720 Chavantes
7229|0.0|0.0|0.1413427561837456|0.0|0.1413427561837456|0.23703180212014135|0.3003533568904594|0.3577385159010601|0.10487632508833922|0.48212014134275616|0.5178798586572438|2892.0607773851593|913.3102473498234|0.5653710247349824|0.5653710247349824|0.1413427561837456|0.42402826855123676|0.5653710247349824|11565.931731448763|429.39929328621906|0.0|1.0|0.5|0.5|0.25|0.75|0.01|1160.43|2.5|351190|Clementina|2009|351190 Clementina
7230|2.5482342322012865|7.210876678325623|0.16924292000451313|0.056414306668171044|0.22565722667268417|0.21990296739253073|0.26317274060701795|0.38987927338373013|0.1270450186167212|0.5027078867200722|0.4972921132799278|1131.575651585242|1730.565271352815|1.664222046711046|2.312986573395013|0.4795216066794539|1.8616721200496447|2.3411937267290983|27083.84542479973|242.69434728647184|0.25|0.75|0.41843971631205673|0.5815602836879432|0.20481927710843373|0.7951807228915663|0.04|1203.4|2.6|351200|Colina|2009|351200 Colina
7231|1.6294606485253382|4.611373635326707|0.32589212970506765|0.0|0.32589212970506765|0.23643474010102655|0.27358644288740425|0.3860192276356526|0.10395958937591657|0.4873716799739286|0.5126283200260714|361.91298680136873|1408.2336646569986|1.3035685188202706|1.3035685188202706|0.8147303242626691|0.48883819455760147|1.3035685188202706|35735.14111129216|463.90744663516375|0.0|1.0|0.5|0.5|0.625|0.375|0.02|1211.44|2.6|351210|Colômbia|2009|351210 Colômbia
7232|7.273402094077199|19.699953117674635|0.23441162681669012|0.03906860446944835|0.27348023128613846|0.2547663697452727|0.28512267541803404|0.3626347866854196|0.09747616815127363|0.49437412095639943|0.5056258790436006|2739.427644944523|1313.6915924363182|1.3087982497265198|1.3478668541959682|0.39068604469448354|1.0353180184403814|1.4260040631348647|12426.339584310048|168.5419596812002|0.14285714285714285|0.8571428571428571|0.49264705882352944|0.5073529411764706|0.273972602739726|0.726027397260274|0.03|1012.35|2.2|351220|Conchal|2009|351220 Conchal
7233|11.474835357380218|29.409703341187843|0.12083862002295934|0.0|0.12083862002295934|0.23768956558516102|0.2359978249048396|0.38384387650293034|0.14246873300706905|0.49586127726421364|0.5041387227357863|2711.879644734457|1024.5556159748655|2.175095160413268|2.235514470424748|0.7250317201377561|1.7521599903329104|2.477191710470666|11956.434596096911|155.51930396954867|0.0|1.0|0.4931506849315068|0.5068493150684932|0.2926829268292683|0.7073170731707317|0.02|955.67|2.1|351230|Conchas|2009|351230 Conchas
7234|74.30366048743765|1055.385809729933|0.28229980239013835|0.0|0.28229980239013835|0.2310153382892632|0.26493836454314484|0.3936200244659829|0.11042627270160911|0.49703585207490353|0.5029641479250965|3824.7026442081487|1044.8701420909003|0.5175496377152536|0.5881245883127882|0.32934976945516137|0.28229980239013835|0.6116495718452998|48496.46141902701|389.1973275618707|0.0|1.0|0.46808510638297873|0.5319148936170213|0.5384615384615384|0.46153846153846156|0.09|1601.1|3.5|351240|Cordeirópolis|2009|351240 Cordeirópolis
7235|0.0|0.0|0.0|0.0|0.0|0.22171774498675748|0.2514188422247446|0.40559969731365875|0.1212637154748392|0.5001891789632993|0.4998108210367007|369.66515323496026|1240.792659856224|0.18917896329928113|0.18917896329928113|0.37835792659856227|0.0|0.37835792659856227|15581.067915247824|109.72379871358305|0.0|0.0|0.5|0.5|1.0|0.0|0.01|1056.19|2.3|351250|Coroados|2009|351250 Coroados
7236|4.502991700443929|11.916618413433701|0.19301293186643503|0.0|0.19301293186643503|0.2528469407450299|0.23161551823972207|0.3885350318471338|0.12700250916811426|0.48658560123528277|0.5134143987647173|448.75506658946153|1006.5778807180081|0.38602586373287007|0.38602586373287007|0.5790387955993052|0.0|0.5790387955993052|9201.839413240688|87.04883227176221|0.0|1.0|0.5|0.5|1.0|0.0|0.0|826.3|1.8|351260|Coronel Macedo|2009|351260 Coronel Macedo
7237|33.59757636960364|85.7535975763696|0.25246149962130776|0.0|0.25246149962130776|0.23933350164099976|0.253471345619793|0.3807119414289321|0.12648321131027518|0.4892703862660944|0.5107296137339056|680.0302953799545|841.623327442565|0.25246149962130776|0.25246149962130776|0.25246149962130776|0.0|0.25246149962130776|19838.979550618533|206.51350669022975|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1262.16|2.7|351270|Corumbataí|2009|351270 Corumbataí
7238|22.80201199721311|295.63699084065456|0.13594575764270056|0.0|0.13594575764270056|0.24325794008190732|0.2730980338844801|0.39352898193620744|0.09011504409740513|0.49963464577633526|0.5003653542236648|1504.8060223970635|2129.5945417778307|0.8241711557088722|0.9601169133515728|0.32287117440141383|0.6627355685081653|0.9856067429095791|12734.253946675275|159.19248219960235|0.0|1.0|0.46190476190476193|0.5380952380952381|0.3275862068965517|0.6724137931034483|0.07|1329.8|2.9|351280|Cosmópolis|2009|351280 Cosmópolis
7239|10.757493923845532|28.337834188495815|0.13502565487442614|0.0|0.13502565487442614|0.18728058331082906|0.22387253578179855|0.40561706724277613|0.18322981366459629|0.4933837429111531|0.5066162570888468|522.0321361058601|1992.9449095328114|0.5401026194977046|0.5401026194977046|0.4725897920604915|0.13502565487442614|0.6076154469349176|17199.100459087225|169.59222252227923|0.0|1.0|0.5|0.5|0.7777777777777778|0.2222222222222222|0.01|1080.96|2.3|351290|Cosmorama|2009|351290 Cosmorama
7241|0.12194742572717375|0.3446881319023176|0.15554518587649713|0.015554518587649712|0.17109970446414685|0.23543319334266605|0.26629335822056305|0.3894229273603982|0.10885052107637269|0.4975268315445637|0.5024731684554363|1879.5342977134858|798.7867475501633|0.6532897806812878|0.7155078550318867|0.18665422305179655|0.54440815056774|0.7310623736195364|15834.735013221343|194.3381552340955|0.09090909090909091|0.9090909090909091|0.4772727272727273|0.5227272727272727|0.2553191489361702|0.7446808510638298|0.05|1308.97|2.8|351310|Cravinhos|2009|351310 Cravinhos
7242|3.886644951140065|15.094462540716611|0.13029315960912052|0.0|0.13029315960912052|0.2380456026058632|0.26775244299674267|0.3854071661237785|0.10879478827361563|0.48872964169381106|0.5112703583061889|399.7745928338762|761.8671009771987|0.6514657980456027|0.7817589576547231|0.5211726384364821|0.32573289902280134|0.8469055374592833|12495.512312703582|90.814332247557|0.0|1.0|0.45454545454545453|0.5454545454545454|0.6153846153846154|0.38461538461538464|0.01|997.43|2.2|351320|Cristais Paulista|2009|351320 Cristais Paulista
7243|3.3855268726195513|9.581041049513331|0.4231908590774439|0.0|0.4231908590774439|0.1984765129073212|0.2302158273381295|0.4320778671180702|0.13922979263647906|0.5086754126110876|0.4913245873889124|897.9136690647482|1597.9686838764283|1.6927634363097757|1.6927634363097757|1.2695725772323319|0.4231908590774439|1.6927634363097757|16722.98518831993|103.25856961489632|0.0|1.0|0.5|0.5|0.75|0.25|0.0|1081.03|2.3|351330|Cruzália|2009|351330 Cruzália
7246|0.7326495271080325|2.0736201767239466|0.11100750410727765|0.0|0.11100750410727765|0.23768926779450292|0.24403889702943918|0.38648372629989786|0.13178810887616002|0.4882110030638071|0.5117889969361928|1104.7568935660051|1014.1978597753207|0.31082101150037744|0.31082101150037744|0.2220150082145553|0.08880600328582212|0.31082101150037744|4854.933173482527|46.04591270369877|0.0|1.0|0.5|0.5|0.7142857142857143|0.2857142857142857|0.01|971.91|2.1|351360|Cunha|2009|351360 Cunha
7247|8.431943301904703|24.995570461304816|0.22147693475922292|0.1581978105423021|0.379674745301525|0.20755552743150035|0.25824210592925395|0.3993545529329874|0.1348478137062583|0.5054736442447636|0.49452635575523635|493.48509776624695|1063.5164209327343|1.7876352591280136|1.882553945453395|0.4113143074099855|1.4712396380434094|1.882553945453395|21541.699107764347|230.11453521483264|0.4166666666666667|0.5833333333333334|0.4870689655172414|0.5129310344827587|0.2184873949579832|0.7815126050420168|0.06|1285.75|2.8|351370|Descalvado|2009|351370 Descalvado
7249|41.497388276262335|133.9930354033662|0.5803830528148578|0.0|0.5803830528148578|0.18514219384793965|0.2269297736506094|0.403946604759141|0.1839814277423099|0.4822983168891468|0.5177016831108532|289.78525827045854|1832.9483459082996|0.5803830528148578|0.5803830528148578|0.8705745792222868|0.0|0.8705745792222868|13925.809053975623|160.18572257690076|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1356.5|2.9|351385|Dirce Reis|2009|351385 Dirce Reis
7250|5.93149974052932|15.374502681197024|0.3459609064175748|0.0|0.3459609064175748|0.1921812835149628|0.24667012627573084|0.41420169520844147|0.1469468950008649|0.4996540390935824|0.5003459609064176|11412.721847431241|1422.0437640546618|1.6000691921812835|1.6865594187856772|0.3892060197197717|1.3405985123681026|1.729804532087874|9949.498010724787|123.94049472409618|0.0|1.0|0.4868421052631579|0.5131578947368421|0.225|0.775|0.01|1024.93|2.2|351390|Divinolândia|2009|351390 Divinolândia
7251|0.0|0.0|0.12436264146250466|0.0|0.12436264146250466|0.265389876880985|0.29710235045392364|0.35008083571695064|0.08742693694814078|0.48078597189404304|0.519214028105957|188.11093147618453|1327.4679766198235|0.373087924387514|0.373087924387514|0.12436264146250466|0.2487252829250093|0.373087924387514|7400.8854620072125|71.88160676532769|0.0|1.0|0.5|0.5|0.3333333333333333|0.6666666666666666|0.01|1118.1|2.4|351400|Dobrada|2009|351400 Dobrada
7252|0.9213822722392333|2.53946792857995|0.05964926233745576|0.0|0.05964926233745576|0.23589294945719172|0.2605479778900068|0.3721716308108323|0.1313874418419692|0.4979520419930807|0.5020479580069193|1832.7832345806655|778.9863602020121|1.1134528969658408|1.292400683978208|0.2783632242414602|1.014037459736748|1.292400683978208|13351.58416510916|180.7770310573826|0.0|1.0|0.4628099173553719|0.5371900826446281|0.2153846153846154|0.7846153846153846|0.03|1068.39|2.3|351410|Dois Córregos|2009|351410 Dois Córregos
7253|23.841151881096145|60.82675336739433|0.46446818392940087|0.0|0.46446818392940087|0.19136089177891313|0.21040408732001858|0.42359498374361354|0.17464003715745471|0.48118903855085926|0.5188109614491407|897.7519739897817|1252.1690664189505|0.9289363678588017|0.9289363678588017|0.9289363678588017|0.0|0.9289363678588017|9150.237343241988|135.16024152345565|0.0|1.0|0.5|0.5|1.0|0.0|0.0|998.86|2.2|351420|Dolcinópolis|2009|351420 Dolcinópolis
7254|5.09354802131761|13.760063499262955|0.11339154099104207|0.0|0.11339154099104207|0.2005896360131534|0.24753373398344483|0.40015874815738744|0.15171788184601429|0.4916657217371584|0.5083342782628416|2479.1076085724003|1307.5836262614807|1.1906111804059418|1.1906111804059418|0.45356616396416827|0.7370450164417734|1.1906111804059418|14604.11543258873|141.96620932078466|0.0|1.0|0.5|0.5|0.38095238095238093|0.6190476190476191|0.01|1055.39|2.3|351430|Dourado|2009|351430 Dourado
